x,y,z,label,model
-0.35016253635698097,-0.5201533135871519,-1.6572713896941815,1,fossil1
0.4627009445865413,0.906111571844761,1.4937183156903233,1,fossil1
-0.45672614339298034,-1.3381962765951094,-1.4288799013945928,1,fossil1
0.3558905662618522,1.5063641899205733,1.0457949749428541,1,fossil1
-0.09998599184119587,-1.18317323363578,-0.07672083654589064,1,fossil1
-0.13637345248245983,0.7328462151521355,-0.6375446771925309,1,fossil1
0.10737723579298553,-0.7216354089801614,0.43218320294390544,1,fossil1
-0.026428648041201368,0.8684686965063776,-0.173455001082925,1,fossil1
0.035590583695676074,-0.7586811637741424,0.35743988861219606,1,fossil1
-0.00880531830232421,0.6504894736434003,-0.4021047587577526,1,fossil1
0.008507216584122887,-0.7117034231792834,0.2619258316322859,1,fossil1
-0.07334977814286348,0.7333627261165975,-0.283562536958945,1,fossil1
0.069815811211711,-0.647728380503002,0.3513465015458736,1,fossil1
-0.014985241904750752,0.6044468494043855,-0.2983829119090572,1,fossil1
0.01743006130439433,-0.6459850215982419,0.25852858775052134,1,fossil1
-0.04799088899163728,0.5124317867844345,-0.28034554736442696,1,fossil1
0.08628620971466198,-0.3982777693433273,0.2994390755137731,1,fossil1
-0.09985873147893376,0.9523559881823765,-0.18831427840668674,1,fossil1
-0.13892459136565166,-0.9923118219398724,-0.4332611405172621,1,fossil1
0.4660863343766824,-0.5275944081657958,1.0935918345751783,1,fossil1
-0.39978812280157106,1.2594688779354142,-0.850204305566194,1,fossil1
0.22239663639483281,-0.29461322515563954,0.42555768543314976,1,fossil1
-0.3385431380512789,-0.25238254031144397,-0.6861204431017387,1,fossil1
0.4431136021456058,0.3376973656911432,0.9562589367456904,1,fossil1
-0.3559746742372705,-0.9247727033757526,-0.8370988728993236,1,fossil1
0.24165515767709306,1.4493642816356869,0.7514084803316383,1,fossil1
-0.18631242186618652,-1.6497655571541459,-0.7709108921244582,1,fossil1
0.15811750715274545,1.8709734761684065,0.630207900301722,1,fossil1
-0.05889268357247236,-2.042638924006356,-0.3586818033133734,1,fossil1
-0.06099844596147023,2.023240274810251,0.13556020376589423,1,fossil1
0.07342364513735847,-1.9949987639738422,0.14306329877406504,1,fossil1
-0.09023483859597714,2.096977600590799,-0.562933502456059,1,fossil1
0.20457645032202398,-2.058754730433446,0.9324616956042684,1,fossil1
-0.26427666789809917,1.6626390658740058,-1.2084016361165952,1,fossil1
0.2762767537627981,-1.2082422283390999,1.5042391557397363,1,fossil1
-0.39780197685972113,0.9248080079961679,-1.7756142527973617,1,fossil1
0.5173337330940802,-0.5568357230003166,1.994701457816526,1,fossil1
-0.49763976132514487,0.12778413083859153,-2.1615188048714886,1,fossil1
0.46090225327519685,0.06828056378349567,2.221035947105856,1,fossil1
-0.509329669028712,-0.3354568866509817,-2.184676694324886,1,fossil1
0.5868521648364424,0.8778614059429075,2.0374978832030326,1,fossil1
-0.6255860121194027,-1.3647423012953641,-1.7970131920894523,1,fossil1
0.6220377819681907,1.747381632261443,1.5785407616911271,1,fossil1
-0.6112213614708005,-2.0735106217035435,-1.3549840124430526,1,fossil1
0.564102338920252,2.2626950438249858,1.053310885238584,1,fossil1
-0.43224629370616763,-2.3518463283253004,-0.7616256013381351,1,fossil1
0.3197845016653916,2.3897907467017694,0.47924697237961794,1,fossil1
-0.2849804265120003,-2.359452136471492,-0.13972384342827016,1,fossil1
0.193324205991991,2.1831892915943905,-0.12645469986657448,1,fossil1
-0.00751022001123958,-1.9206225288722578,0.31184061866392687,1,fossil1
-0.11862901555289526,1.691014287793499,-0.7053332611778744,1,fossil1
0.1532664942015251,-1.4192563640292637,1.217825743667489,1,fossil1
-0.24139882812189642,1.1734023890624004,-1.4162742050776758,1,fossil1
0.35930512553948946,-0.9793733152892801,1.488314922110312,1,fossil1
-0.3837146519153561,0.5803928966227117,-1.7499314426053734,1,fossil1
0.3506497306632047,-0.16053765374316598,1.878403562218594,1,fossil1
-0.3867832827100705,-0.18007864691981973,-1.6891794421615152,1,fossil1
0.48870914726709147,0.7912306904521347,1.468239338505867,1,fossil1
-0.49141138982458354,-1.3973828683452503,-1.341857791039927,1,fossil1
0.42953826617088453,1.6615855514771987,1.1598752967829107,1,fossil1
-0.4410625225846244,-1.8245919324645286,-0.91968136457804,1,fossil1
0.42570000299264243,2.022151097404958,0.7163295928814695,1,fossil1
-0.3265758075054225,-2.1820449607128753,-0.5072496521639231,1,fossil1
0.22790653578753733,2.2506287222139623,0.2413004319953278,1,fossil1
-0.13990092945724944,-2.2519785363109834,0.09491726376753878,1,fossil1
0.04146822039359191,2.1829063293360917,-0.4138599623904779,1,fossil1
0.0697400160967587,-1.9623435888847611,0.6222772791216378,1,fossil1
-0.14942142350821583,1.5877278715225405,-0.9417679433250778,1,fossil1
0.19200273093986026,-1.1775918986935119,1.4207689934371097,1,fossil1
-0.29371026270855216,0.9366364139931844,-1.6874236322054301,1,fossil1
0.41390558828366164,-0.8095753149845027,1.7923060107190232,1,fossil1
-0.41256084918214236,0.45441446277584113,-1.975247940066763,1,fossil1
0.3509266402695542,0.020096078083516176,2.042902256929129,1,fossil1
-0.41282051343545545,-0.3920156767824912,-1.8721846536211695,1,fossil1
0.5186406221294106,0.8216185859063513,1.6502610649258114,1,fossil1
-0.4697960358335474,-1.2466217471813026,-1.5583425866694642,1,fossil1
0.39569696113334546,1.5718032891868858,1.4648427874084222,1,fossil1
-0.4206951358724876,-1.8830758575173958,-1.1837893944363467,1,fossil1
0.3813023143367408,2.0891931524354828,0.8933568466864692,1,fossil1
-0.2512047495253482,-2.198304428148172,-0.7182955247920999,1,fossil1
0.20376703416135866,2.3112494075442287,0.498666470121374,1,fossil1
-0.21955810373078027,-2.3270233455028486,-0.16780845604502742,1,fossil1
0.14950058755312665,2.2464817103070307,-0.20535379897852035,1,fossil1
-0.02619161272558944,-2.148249229502018,0.5289019765900724,1,fossil1
-0.08306043365601608,1.9965794083518176,-0.7016205746941846,1,fossil1
0.20989038255365938,-1.8039434954048645,0.7807414058670108,1,fossil1
-0.29493984873175283,1.5645534595403277,-0.999731706336122,1,fossil1
0.3025294755913243,-1.2712300336766738,1.3364773451277991,1,fossil1
-0.36093831240078467,0.9808646990601384,-1.5281368136185884,1,fossil1
0.4789817389065094,-0.7055696119807449,1.6380629162260032,1,fossil1
-0.5065032285120379,0.38373204726030374,-1.8954710764653029,1,fossil1
0.44414530226358523,0.0023501107587436502,2.1676778350150894,1,fossil1
-0.4269739441371017,-0.42642058142709194,-2.1099996257354316,1,fossil1
0.4146000987178054,0.861710480430544,1.851271022453756,1,fossil1
-0.317970307560864,-1.1755586571593424,-1.7707406727911639,1,fossil1
0.25910281818607195,1.4487483706626079,1.6873830676360186,1,fossil1
-0.29577358163358963,-1.8320015985223896,-1.3859514546691567,1,fossil1
0.29813392401450883,2.044702564583263,1.1123972609880963,1,fossil1
-0.2522976813493022,-2.0453439585229405,-0.9675795184535912,1,fossil1
0.2511158534351082,2.155144327805818,0.7704704950969128,1,fossil1
-0.2333183555113857,-2.2836744569224185,-0.4904980904577285,1,fossil1
0.1588429442735718,2.2483902284663593,0.17256026147588094,1,fossil1
-0.09478532790456998,-2.116548187890497,0.1446792624554225,1,fossil1
0.032016512538067005,1.5797359841895933,-0.18314520817776095,1,fossil1
-0.05016528724389695,-0.4535526935417873,-0.07848017814577458,1,fossil1
0.11576487515548245,0.1584407352269499,0.010618975166410347,1,fossil1
0.08555947729482441,-1.445917366121198,0.6653499036368684,1,fossil1
-0.4918682342562152,1.9560075766333673,-1.3652141593503857,1,fossil1
0.6563819381520632,-0.329528438244789,1.5822625272827566,1,fossil1
-0.49782439072860407,-1.6944438385219904,-1.1709558121532757,1,fossil1
0.20754962424186693,2.7671695149142326,0.22442535640460148,1,fossil1
0.1467417180542972,-2.5384343157796057,0.5882289191789991,1,fossil1
-0.3475773862526948,0.899029236110144,-0.6473177198333746,1,fossil1
0.11206836828524139,1.0776615158284333,0.01542180733356907,1,fossil1
0.3720779384185828,-1.859089669849359,0.9054553685183644,1,fossil1
-0.6578838144643385,0.9547617431619928,-1.4759731977400339,1,fossil1
0.5680743929937996,0.9681137585093376,1.199645470033096,1,fossil1
-0.20693644005617684,-2.54790947462996,-0.3082260846391953,1,fossil1
-0.18807361484380855,2.6398089116805745,-0.5536760869530137,1,fossil1
0.3532946273431668,-1.1760166360510886,0.8442094239558771,1,fossil1
-0.18050039378428498,-0.812912207324258,-0.3913303328043938,1,fossil1
-0.16120189327799633,1.937578963933423,-0.49862623581236737,1,fossil1
0.4017431897946093,-1.6681625702831253,1.2248095329609996,1,fossil1
-0.48693723433402375,0.4469380399268803,-1.3329333308148876,1,fossil1
0.47017750754335874,1.1374111340676147,0.8572316435075689,1,fossil1
-0.2725447379114566,-2.365681252930183,-0.10987242527583341,1,fossil1
-0.09582499751112952,2.6253726995494002,-0.5460238472186167,1,fossil1
0.3914777502112274,-1.9111679964355792,0.8138148645527608,1,fossil1
-0.4340225530259563,0.5449887984681849,-0.7308155287107967,1,fossil1
0.24510520323715887,0.9446225349309436,0.4232208820069548,1,fossil1
0.05770593161705962,-1.9202726073794927,0.15743745378830026,1,fossil1
-0.31314643460519664,1.9964617900166657,-0.8070418167975317,1,fossil1
0.4506140513849824,-1.1795278844135515,1.103218554348552,1,fossil1
-0.46739951468459673,-0.06095451633439852,-1.0313535901138797,1,fossil1
0.32783266717113585,1.1813918742444736,0.7340655579698352,1,fossil1
-0.1004251903271381,-2.036107908291662,-0.11512362999126599,1,fossil1
-0.14766011735457188,2.475215588965191,-0.5645396894383303,1,fossil1
0.39270235335897574,-2.130338997698533,0.870558577199892,1,fossil1
-0.5048638460471724,1.130621214487847,-0.8987394824720576,1,fossil1
0.44016217848500594,-0.0634348116107786,0.7646481555287883,1,fossil1
-0.28730684063304335,-0.9123095943412574,-0.4234254358168842,1,fossil1
0.11975429296669156,1.7557147350398405,-0.0009424645311463392,1,fossil1
0.06130502981641677,-2.0720369999107846,0.4268295217087997,1,fossil1
-0.25656699799207827,1.8571645548431333,-0.8182073913659434,1,fossil1
0.3709727703597794,-1.4622334110453399,1.0626513340131973,1,fossil1
-0.39532933441991325,0.9727367426669963,-1.1246037223339296,1,fossil1
0.37980315373675916,-0.3712440510372241,1.0774152962926875,1,fossil1
-0.32009145849912385,-0.47221833478526176,-0.8495911186166923,1,fossil1
0.20459381058909645,1.5156484713799987,0.4144312375694107,1,fossil1
0.0005996913603777394,-2.237973945320226,-0.0012367930631985505,1,fossil1
-0.19556140459286517,2.421918709813725,-0.3774128716747879,1,fossil1
0.3010654154369716,-2.3328017752407026,0.7738861706578163,1,fossil1
-0.42474481870941866,2.0045075917910564,-0.9971873056733519,1,fossil1
0.5413680000522755,-1.3078528067038055,1.0354431509450928,1,fossil1
-0.5569249205967627,0.5127382548237077,-1.0095487326808101,1,fossil1
0.5258302460935099,0.11872670712144164,0.8352988443150677,1,fossil1
-0.4159181986534981,-0.8161476837131278,-0.5217318256020795,1,fossil1
0.1361703848479423,1.6106848846445736,0.27651266377811135,1,fossil1
0.1294800988801104,-2.166943386577707,0.0006047382369478715,1,fossil1
-0.22410680363488292,2.318025298871458,-0.4226769302855034,1,fossil1
0.31216475331914856,-2.0885063153172285,0.7025550662831055,1,fossil1
-0.43104368291011796,1.6171222757672787,-0.8374972478143614,1,fossil1
0.44842723425770525,-0.9596099550804487,0.9749903517137458,1,fossil1
-0.39775991934085186,0.08291836056896389,-0.8929006148157711,1,fossil1
0.3185717773722519,0.8058877352353301,0.6401932197808561,1,fossil1
-0.1877259048662745,-1.5554652719554367,-0.3985720094917135,1,fossil1
0.05076066649791151,2.116181926453943,-0.003162266120853772,1,fossil1
0.11265923407918625,-2.257004420352012,0.4737503878871552,1,fossil1
-0.3322919910467898,2.1315027972058327,-0.7237417404199629,1,fossil1
0.4861935061092133,-1.9929161050487183,0.831158657895534,1,fossil1
-0.5423515289081304,1.4769973268335792,-0.9038860362226459,1,fossil1
0.5736360317085675,-0.5245781426106833,0.8534328740563779,1,fossil1
-0.5238591457308978,-0.3328806485121605,-0.7572256746967857,1,fossil1
0.40638629997068954,0.9969557509823207,0.6387258299689426,1,fossil1
-0.3012238815259171,-1.5963359114734346,-0.2893784573062917,1,fossil1
0.10605891121283577,1.9872556833050308,-0.10675640157230933,1,fossil1
0.14865650359505653,-2.1810127360729163,0.3043947561382241,1,fossil1
-0.2802177114228552,2.2480581767113725,-0.47079935589792543,1,fossil1
0.37053621058664254,-2.058517958015767,0.618259524197553,1,fossil1
-0.48001699584672164,1.6554629952163955,-0.8197038627649343,1,fossil1
0.4673200001328028,-1.1818424063775377,1.1330069893506958,1,fossil1
-0.3481010447171417,0.44383806268000936,-1.0894399217109476,1,fossil1
0.2322330666730632,0.5189720528907711,0.7067270210650193,1,fossil1
-0.15791887767981813,-1.2215864062579262,-0.4591108523832421,1,fossil1
0.0815585044575148,1.6475309516584344,0.18674902319267417,1,fossil1
0.06618283258739249,-2.0387042065727843,0.31528346580252176,1,fossil1
-0.22357433287234096,2.3084516020495305,-0.817760869836152,1,fossil1
0.3542348188454611,-2.315341371735963,1.0908620167487464,1,fossil1
-0.5000746806200074,1.9939266433052678,-1.1031818766526253,1,fossil1
0.5764098968135547,-1.3817137050789088,1.0644893890520855,1,fossil1
-0.5265822504192956,0.7120579512217354,-1.2322772760587477,1,fossil1
0.4778608867320116,-0.1546962426567714,1.391738029756178,1,fossil1
-0.40870674441339144,-0.43957283197805574,-1.115677379657362,1,fossil1
0.19160054209885755,1.1359677861101751,0.6547404485118029,1,fossil1
-0.04176778051046984,-1.7189620174636429,-0.31361269924547674,1,fossil1
0.030428038798509877,2.0606862049682424,-0.04787764817245471,1,fossil1
0.13020134744684886,-2.1852937489432445,0.328913816121533,1,fossil1
-0.346605675384112,2.2103450329873784,-0.47797514809122515,1,fossil1
0.4170253027915572,-2.116772880328086,0.6271652983281952,1,fossil1
-0.42891697109191484,1.660639902631496,-0.8839992096766021,1,fossil1
0.2889073334598506,-0.6841552304498891,1.0573284211651974,1,fossil1
0.035504701487210674,-0.5208239474655191,-0.4693587771318148,1,fossil1
-0.19092988789406143,0.9606569181965748,-0.3371896630390477,1,fossil1
0.07596991655771745,-0.42614213578557575,0.19912214068749529,1,fossil1
0.014498634887924458,0.12720685132256257,0.14396572439574104,1,fossil1
0.0014167937589790076,-0.2526494701896039,0.072939160324614,1,fossil1
0.05916770597608929,-0.1000161333661147,-0.15025263624791926,1,fossil1
-0.16410984973610365,0.6446647640352872,-0.007621554524875798,1,fossil1
-0.008322447105467423,-0.22236154101934363,-0.3442459765596067,1,fossil1
0.39810534775978546,-0.9250553666210787,1.080814279778958,1,fossil1
-0.5055827058581825,1.0664948654470474,-1.2400904420065195,1,fossil1
0.308527096021522,0.036181343005113525,0.7872627478966546,1,fossil1
-0.13061756608553965,-0.9265685124752459,-0.44872558706854,1,fossil1
-0.0027922304245929577,1.3425082297858901,0.16105561623552572,1,fossil1
0.1316255406601787,-1.755183006721594,0.32295700267322075,1,fossil1
-0.2563346472082549,1.8446558803170088,-0.6929694320146679,1,fossil1
0.40023678051784,-1.4992995149122543,0.8283828395059315,1,fossil1
-0.4939794961764043,0.9589113566850219,-0.8983305710095217,1,fossil1
0.4910219682309712,-0.20364973609569248,0.9030921213952168,1,fossil1
-0.4234156708865707,-0.6221533179599807,-0.8273696468167776,1,fossil1
0.3262428519878298,1.3622686187308222,0.6669421291899711,1,fossil1
-0.21500876489933798,-2.0087824829714425,-0.3001478903245398,1,fossil1
0.055239502772843715,2.4215768703373266,-0.11030606967787743,1,fossil1
0.16153219272710867,-2.599965431697846,0.336392328147326,1,fossil1
-0.3608037777202867,2.60372112885609,-0.5370258331739199,1,fossil1
0.4652465699689901,-2.367620016512748,0.7592692050179674,1,fossil1
-0.4809974175071027,1.91289433347177,-0.8757488661457162,1,fossil1
0.49318883194708724,-1.2639601515229988,0.8912940907147049,1,fossil1
-0.5134851059964429,0.36368605145051836,-0.8019930947924481,1,fossil1
0.4240757586276643,0.6412880889264938,0.6517902132655871,1,fossil1
-0.17810340490250204,-1.401128072340748,-0.44783701590520775,1,fossil1
-0.052414322444735324,1.8444015145310622,0.08088227093830319,1,fossil1
0.1282083708641053,-2.15423875399785,0.3571123815889204,1,fossil1
-0.2010096023191495,2.278898875962806,-0.6461760434292808,1,fossil1
0.3683403311842756,-2.0031704442521385,0.7620174021905703,1,fossil1
-0.4304027333213279,1.5339187306463633,-0.9627333929152853,1,fossil1
0.3437972713213756,-1.1478441251285623,1.2837153553929381,1,fossil1
-0.3251314790028826,0.462356486506002,-1.1480738782713145,1,fossil1
0.3618033243489594,0.5314545906582103,0.5519951829250351,1,fossil1
-0.32301248966486906,-1.2496190989621052,-0.20668126023568825,1,fossil1
0.22372284720501645,1.7774610548373255,0.05413976805484797,1,fossil1
-0.05439382498036253,-2.2352124476633772,0.21816535782123342,1,fossil1
-0.11240620105866181,2.3580537871892506,-0.4406777034014877,1,fossil1
0.22213695121563073,-2.2543258475513337,0.5878221418934718,1,fossil1
-0.33022483210832493,2.0737141617212815,-0.8467733107082029,1,fossil1
0.3913569246320037,-1.7063152171706608,1.161493356883767,1,fossil1
